Date,Adj Close
2017-01-03,72.23628234863281
2017-01-04,74.1856918334961
2017-01-05,73.90719604492188
2017-01-06,72.16442108154297
2017-01-09,71.73320770263672
2017-01-10,74.64385986328125
2017-01-11,74.24858093261719
2017-01-12,73.09867858886719
2017-01-13,73.08073425292969
2017-01-17,72.08356475830078
2017-01-18,73.55683898925781
2017-01-19,71.81405639648438
2017-01-20,71.94879150390625
2017-01-23,71.69728088378906
2017-01-24,72.9369888305664
2017-01-25,72.7393569946289
2017-01-26,73.4400634765625
2017-01-27,73.3771743774414
2017-01-30,72.317138671875
2017-01-31,71.55353546142578
2017-02-01,71.67030334472656
2017-02-02,72.37104797363281
2017-02-03,73.27837371826172
2017-02-06,73.44906616210938
2017-02-07,73.26042175292969
2017-02-08,73.18854522705078
2017-02-09,75.10200500488281
2017-02-10,74.95829010009766
2017-02-13,76.33275604248047
2017-02-14,75.73086547851562
2017-02-15,76.99752044677734
2017-02-16,78.70440673828125
2017-02-17,77.74317932128906
2017-02-21,78.71337890625
2017-02-22,77.82402038574219
2017-02-23,75.3446044921875
2017-02-24,75.53323364257812
2017-02-27,76.62023162841797
2017-02-28,76.0452880859375
2017-03-01,78.4079360961914
2017-03-02,75.97341918945312
2017-03-03,76.0183334350586
2017-03-06,75.2996597290039
2017-03-07,73.43109893798828
2017-03-08,73.34978485107422
2017-03-09,72.76261901855469
2017-03-10,72.50065612792969
2017-03-13,73.01555633544922
2017-03-14,73.98211669921875
2017-03-15,75.73456573486328
2017-03-16,74.64153289794922
2017-03-17,74.39764404296875
2017-03-20,73.91888427734375
2017-03-21,71.99478912353516
2017-03-22,72.31097412109375
2017-03-23,71.71478271484375
2017-03-24,71.19083404541016
2017-03-27,70.35980224609375
2017-03-28,71.90445709228516
2017-03-29,71.66960144042969
2017-03-30,72.37419128417969
2017-03-31,72.28386688232422
2017-04-03,72.02190399169922
2017-04-04,72.52774047851562
2017-04-05,70.67596435546875
2017-04-06,70.97406005859375
2017-04-07,71.85028076171875
2017-04-10,70.85661315917969
2017-04-11,71.78704833984375
2017-04-12,69.77262115478516
2017-04-13,68.53508758544922
2017-04-17,68.48989868164062
2017-04-18,68.03823852539062
2017-04-19,67.79435729980469
2017-04-20,69.44743347167969
2017-04-21,69.50164794921875
2017-04-24,71.15470886230469
2017-04-25,71.51604461669922
2017-04-26,71.94963073730469
2017-04-27,72.74456787109375
2017-04-28,71.19987487792969
2017-05-01,71.07341003417969
2017-05-02,70.07976531982422
2017-05-03,68.01115417480469
2017-05-04,67.48722839355469
2017-05-05,68.07438659667969
2017-05-08,68.09245300292969
2017-05-09,66.89104461669922
2017-05-10,66.44841003417969
2017-05-11,65.7708969116211
2017-05-12,65.16567993164062
2017-05-15,65.87026977539062
2017-05-16,65.66252899169922
2017-05-17,64.79531860351562
2017-05-18,64.45205688476562
2017-05-19,65.02116394042969
2017-05-22,64.37076568603516
2017-05-23,67.05362701416016
2017-05-24,66.57196044921875
2017-05-25,66.49923706054688
2017-05-26,66.19932556152344
2017-05-30,66.11752319335938
2017-05-31,66.2992935180664
2017-06-01,67.93518829345703
2017-06-02,67.58074951171875
2017-06-05,67.90792846679688
2017-06-06,66.62646484375
2017-06-07,66.462890625
2017-06-08,68.54412841796875
2017-06-09,68.6349868774414
2017-06-12,69.64379119873047
2017-06-13,69.59835052490234
2017-06-14,67.77159881591797
2017-06-15,65.2359619140625
2017-06-16,65.8357925415039
2017-06-19,65.89942169189453
2017-06-20,63.47282409667969
2017-06-21,64.0453872680664
2017-06-22,64.49979400634766
2017-06-23,64.91786193847656
2017-06-26,64.81788635253906
2017-06-27,64.29985809326172
2017-06-28,66.15388488769531
2017-06-29,66.43562316894531
2017-06-30,66.17206573486328
2017-07-03,67.01728057861328
2017-07-05,66.67192840576172
2017-07-06,66.59919738769531
2017-07-07,65.9175796508789
2017-07-10,65.89031219482422
2017-07-11,66.3265609741211
2017-07-12,66.26294708251953
2017-07-13,67.25357818603516
2017-07-14,66.82640838623047
2017-07-17,68.1714859008789
2017-07-18,67.49893951416016
2017-07-19,68.12604522705078
2017-07-20,68.66226196289062
2017-07-21,68.24417877197266
2017-07-24,67.61711120605469
2017-07-25,69.2620849609375
2017-07-26,67.16267395019531
2017-07-27,67.59891510009766
2017-07-28,65.20869445800781
2017-07-31,65.76309204101562
2017-08-01,65.36319732666016
2017-08-02,65.4631576538086
2017-08-03,65.45408630371094
2017-08-04,65.87213897705078
2017-08-07,66.53559112548828
2017-08-08,66.30838012695312
2017-08-09,65.74490356445312
2017-08-10,64.89061737060547
2017-08-11,63.83635330200195
2017-08-14,64.36348724365234
2017-08-15,63.745479583740234
2017-08-16,65.44682312011719
2017-08-17,63.21495819091797
2017-08-18,63.397884368896484
2017-08-21,63.480220794677734
2017-08-22,64.84312438964844
2017-08-23,65.3462142944336
2017-08-24,64.64188385009766
2017-08-25,64.8339614868164
2017-08-28,65.16326904296875
2017-08-29,65.78524017333984
2017-08-30,66.63592529296875
2017-08-31,66.24260711669922
2017-09-01,67.10243225097656
2017-09-05,67.72441864013672
2017-09-06,68.2183609008789
2017-09-07,67.31278991699219
2017-09-08,67.68783569335938
2017-09-11,67.2762222290039
2017-09-12,68.41960144042969
2017-09-13,67.56893157958984
2017-09-14,66.25174713134766
2017-09-15,66.27005004882812
2017-09-18,66.90120697021484
2017-09-19,67.54146575927734
2017-09-20,69.133056640625
2017-09-21,67.81591033935547
2017-09-22,68.00797271728516
2017-09-25,68.19092559814453
2017-09-26,67.99884796142578
2017-09-27,69.60870361328125
2017-09-28,69.75505828857422
2017-09-29,69.67272186279297
2017-10-02,71.35577392578125
2017-10-03,71.05393981933594
2017-10-04,70.55998992919922
2017-10-05,71.10881042480469
2017-10-06,69.80078125
2017-10-09,68.69400787353516
2017-10-10,68.858642578125
2017-10-11,69.1696548461914
2017-10-12,69.1696548461914
2017-10-13,70.00202178955078
2017-10-16,68.73973846435547
2017-10-17,68.46533966064453
2017-10-18,69.48063659667969
2017-10-19,69.47150421142578
2017-10-20,70.54170227050781
2017-10-23,69.82823181152344
2017-10-24,70.90756225585938
2017-10-25,69.60870361328125
2017-10-26,71.7308349609375
2017-10-27,71.5753402709961
2017-10-30,70.19410705566406
2017-10-31,70.28558349609375
2017-11-01,71.11795806884766
2017-11-02,71.80399322509766
2017-11-03,70.79781341552734
2017-11-06,70.57830047607422
2017-11-07,70.32215881347656
2017-11-08,70.60572052001953
2017-11-09,69.69103240966797
2017-11-10,69.11476135253906
2017-11-13,68.86779022216797
2017-11-14,67.87077331542969
2017-11-15,68.04457092285156
2017-11-16,68.3758773803711
2017-11-17,68.43110656738281
2017-11-20,69.56300354003906
2017-11-21,70.17039489746094
2017-11-22,70.18878936767578
2017-11-24,69.76546478271484
2017-11-27,69.83909606933594
2017-11-28,70.27161407470703
2017-11-29,71.60600280761719
2017-11-30,72.34220886230469
2017-12-01,72.305419921875
2017-12-04,75.11222839355469
2017-12-05,74.06311798095703
2017-12-06,74.72570037841797
2017-12-07,75.27787780761719
2017-12-08,76.44661712646484
2017-12-11,76.98957824707031
2017-12-12,77.00798797607422
2017-12-13,77.28406524658203
2017-12-14,75.86685943603516
2017-12-15,76.11531066894531
2017-12-18,77.3300552368164
2017-12-19,77.10919189453125
2017-12-20,78.6644515991211
2017-12-21,79.2350082397461
2017-12-22,79.43746948242188
2017-12-26,80.18289947509766
2017-12-27,79.69514465332031
2017-12-28,79.94363403320312
2017-12-29,78.94973754882812
2018-01-02,80.88229370117188
2018-01-03,81.23201751708984
2018-01-04,81.74735260009766
2018-01-05,81.39765167236328
2018-01-08,82.52957916259766
2018-01-09,81.84857940673828
2018-01-10,81.80258178710938
2018-01-11,83.58788299560547
2018-01-12,83.23816680908203
2018-01-16,83.67991638183594
2018-01-17,83.71672821044922
2018-01-18,83.90077209472656
2018-01-19,83.66150665283203
2018-01-22,83.84555053710938
2018-01-23,83.37621307373047
2018-01-24,84.54496765136719
2018-01-25,83.74432373046875
2018-01-26,84.38851165771484
2018-01-29,83.8547592163086
2018-01-30,81.68293762207031
2018-01-31,80.60621643066406
2018-02-01,80.23810577392578
2018-02-02,78.25032806396484
2018-02-05,75.78401947021484
2018-02-06,76.81470489501953
2018-02-07,77.59693908691406
2018-02-08,74.50485229492188
2018-02-09,76.3637924194336
2018-02-12,78.38838958740234
2018-02-13,79.41908264160156
2018-02-14,81.5264892578125
2018-02-15,84.17687225341797
2018-02-16,87.02967834472656
2018-02-20,85.32717895507812
2018-02-21,84.38851165771484
2018-02-22,84.08482360839844
2018-02-23,84.93148803710938
2018-02-26,85.87934112548828
2018-02-27,85.41920471191406
2018-02-28,82.98049926757812
2018-03-01,86.15543365478516
2018-03-02,85.4100112915039
2018-03-05,85.73210144042969
2018-03-06,85.42843627929688
2018-03-07,86.79042053222656
2018-03-08,84.71981048583984
2018-03-09,85.23517608642578
2018-03-12,86.37628936767578
2018-03-13,85.85175323486328
2018-03-14,83.89157104492188
2018-03-15,83.16981506347656
2018-03-16,83.9841079711914
2018-03-19,82.25372314453125
2018-03-20,81.0137710571289
2018-03-21,82.91996765136719
2018-03-22,77.44192504882812
2018-03-23,76.4240493774414
2018-03-26,78.56159973144531
2018-03-27,77.96939086914062
2018-03-28,76.92375183105469
2018-03-29,79.33889770507812
2018-04-02,77.11804962158203
2018-04-03,78.66337585449219
2018-04-04,78.21923065185547
2018-04-05,80.10692596435547
2018-04-06,76.83119201660156
2018-04-09,77.30313873291016
2018-04-10,79.99588775634766
2018-04-11,78.39503479003906
2018-04-12,80.38453674316406
2018-04-13,80.15319061279297
2018-04-16,80.99524688720703
2018-04-17,82.04088592529297
2018-04-18,82.744140625
2018-04-19,83.4936752319336
2018-04-20,82.96624755859375
2018-04-23,81.74478912353516
2018-04-24,81.15254974365234
2018-04-25,82.17044067382812
2018-04-26,86.08464050292969
2018-04-27,82.42952728271484
2018-04-30,81.35613250732422
2018-05-01,80.86570739746094
2018-05-02,80.78242492675781
2018-05-03,81.90209197998047
2018-05-04,83.16056060791016
2018-05-07,84.64111328125
2018-05-08,84.89095306396484
2018-05-09,84.24320983886719
2018-05-10,85.20558166503906
2018-05-11,85.03899383544922
2018-05-14,84.98347473144531
2018-05-15,85.7330093383789
2018-05-16,86.6583480834961
2018-05-17,88.27770233154297
2018-05-18,88.97171783447266
2018-05-21,87.35235595703125
2018-05-22,87.7040023803711
2018-05-23,86.98221588134766
2018-05-24,87.47525787353516
2018-05-25,86.4240493774414
2018-05-29,86.18217468261719
2018-05-30,87.8659896850586
2018-05-31,87.04734802246094
2018-06-01,87.679931640625
2018-06-04,88.28462219238281
2018-06-05,88.70325469970703
2018-06-06,89.82890319824219
2018-06-07,89.11260223388672
2018-06-08,88.93583679199219
2018-06-11,88.8707046508789
2018-06-12,88.4241714477539
2018-06-13,88.16368103027344
2018-06-14,89.39168548583984
2018-06-15,87.44737243652344
2018-06-18,87.90321350097656
2018-06-19,85.5495834350586
2018-06-20,86.73104095458984
2018-06-21,85.5495834350586
2018-06-22,86.86128997802734
2018-06-25,83.7261962890625
2018-06-26,84.14482116699219
2018-06-27,82.58194732666016
2018-06-28,81.67024993896484
2018-06-29,81.43768310546875
2018-07-02,81.5121078491211
2018-07-03,80.9167251586914
2018-07-05,81.8191146850586
2018-07-06,82.1633071899414
2018-07-09,83.77271270751953
2018-07-10,84.80534362792969
2018-07-11,83.37269592285156
2018-07-12,83.29825592041016
2018-07-13,83.7168960571289
2018-07-16,83.6424789428711
2018-07-17,84.40530395507812
2018-07-18,86.0705337524414
2018-07-19,84.71231079101562
2018-07-20,84.69371032714844
2018-07-23,85.20537567138672
2018-07-24,86.23797607421875
2018-07-25,85.52165985107422
2018-07-26,85.68911743164062
