Date,Adj Close
2017-01-03,31.5
2017-01-04,31.790000915527344
2017-01-05,32.119998931884766
2017-01-06,31.649999618530273
2017-01-09,30.65999984741211
2017-01-10,30.809999465942383
2017-01-11,31.040000915527344
2017-01-12,30.040000915527344
2017-01-13,30.260000228881836
2017-01-17,28.719999313354492
2017-01-18,29.1200008392334
2017-01-19,27.84000015258789
2017-01-20,28.459999084472656
2017-01-23,28.889999389648438
2017-01-24,29.420000076293945
2017-01-25,30.1299991607666
2017-01-26,30.719999313354492
2017-01-27,30.579999923706055
2017-01-30,29.399999618530273
2017-01-31,28.739999771118164
2017-02-01,29.350000381469727
2017-02-02,29.604999542236328
2017-02-03,30.40999984741211
2017-02-06,30.110000610351562
2017-02-07,30.100000381469727
2017-02-08,30.459999084472656
2017-02-09,31.18000030517578
2017-02-10,32.15999984741211
2017-02-13,31.43000030517578
2017-02-14,31.239999771118164
2017-02-15,31.219999313354492
2017-02-16,31.90999984741211
2017-02-17,31.959999084472656
2017-02-21,33.529998779296875
2017-02-22,34.08000183105469
2017-02-23,33.470001220703125
2017-02-24,33.18000030517578
2017-02-27,32.84000015258789
2017-02-28,30.700000762939453
2017-03-01,31.8700008392334
2017-03-02,32.22999954223633
2017-03-03,32.83000183105469
2017-03-06,33.9900016784668
2017-03-07,34.02000045776367
2017-03-08,33.79999923706055
2017-03-09,33.97999954223633
2017-03-10,34.849998474121094
2017-03-13,34.900001525878906
2017-03-14,34.130001068115234
2017-03-15,34.52000045776367
2017-03-16,34.29999923706055
2017-03-17,34.29999923706055
2017-03-20,33.849998474121094
2017-03-21,33.290000915527344
2017-03-22,33.099998474121094
2017-03-23,33.61000061035156
2017-03-24,33.709999084472656
2017-03-27,33.4900016784668
2017-03-28,33.5099983215332
2017-03-29,33.810001373291016
2017-03-30,33.91999816894531
2017-03-31,34.150001525878906
2017-04-03,34.15999984741211
2017-04-04,34.459999084472656
2017-04-05,34.5
2017-04-06,34.59000015258789
2017-04-07,34.029998779296875
2017-04-10,33.630001068115234
2017-04-11,33.56999969482422
2017-04-12,33.400001525878906
2017-04-13,32.869998931884766
2017-04-17,33.529998779296875
2017-04-18,33.779998779296875
2017-04-19,34.40999984741211
2017-04-20,34.849998474121094
2017-04-21,34.63999938964844
2017-04-24,34.4900016784668
2017-04-25,34.720001220703125
2017-04-26,34.630001068115234
2017-04-27,34.66999816894531
2017-04-28,35.02000045776367
2017-05-01,34.63999938964844
2017-05-02,34.22999954223633
2017-05-03,33.349998474121094
2017-05-04,33.349998474121094
2017-05-05,33.75
2017-05-08,34.400001525878906
2017-05-09,34.209999084472656
2017-05-10,34.52000045776367
2017-05-11,33.7400016784668
2017-05-12,33.150001525878906
2017-05-15,32.95000076293945
2017-05-16,33.310001373291016
2017-05-17,31.06999969482422
2017-05-18,31.299999237060547
2017-05-19,30.850000381469727
2017-05-22,30.950000762939453
2017-05-23,30.969999313354492
2017-05-24,31.670000076293945
2017-05-25,31.600000381469727
2017-05-26,31.59000015258789
2017-05-30,31.850000381469727
2017-05-31,33.29999923706055
2017-06-01,35.20000076293945
2017-06-02,36.95000076293945
2017-06-05,36.779998779296875
2017-06-06,35.939998626708984
2017-06-07,36.77000045776367
2017-06-08,36.810001373291016
2017-06-09,36.61000061035156
2017-06-12,36.2599983215332
2017-06-13,36.650001525878906
2017-06-14,36.16999816894531
2017-06-15,35.599998474121094
2017-06-16,34.599998474121094
2017-06-19,34.790000915527344
2017-06-20,34.63999938964844
2017-06-21,35.529998779296875
2017-06-22,35.029998779296875
2017-06-23,35.2400016784668
