Date,Adj Close
2017-01-03,113.39814758300781
2017-01-04,114.0343017578125
2017-01-05,112.78097534179688
2017-01-06,111.80298614501953
2017-01-09,113.00883483886719
2017-01-10,115.74339294433594
2017-01-11,117.41451263427734
2017-01-12,117.03471374511719
2017-01-13,116.71187591552734
2017-01-17,116.36056518554688
2017-01-18,116.21814727783203
2017-01-19,115.9617691040039
2017-01-20,115.6009750366211
2017-01-23,115.27814483642578
2017-01-24,115.36359405517578
2017-01-25,114.9932861328125
2017-01-26,114.72742462158203
2017-01-27,117.06317901611328
2017-01-30,116.32257843017578
2017-01-31,117.29106903076172
2017-02-01,116.90176391601562
2017-02-02,117.15813446044922
2017-02-03,117.12964630126953
2017-02-06,116.15167999267578
2017-02-07,116.32257843017578
2017-02-08,116.22761535644531
2017-02-09,117.0916748046875
2017-02-10,117.08216857910156
2017-02-13,118.05067443847656
2017-02-14,118.93370819091797
2017-02-15,119.40843963623047
2017-02-16,119.39894104003906
2017-02-17,119.95914459228516
2017-02-21,120.73773193359375
2017-02-22,120.86114501953125
2017-02-23,122.17147064208984
2017-02-24,122.74117279052734
2017-02-27,122.08602142333984
2017-02-28,122.06703186035156
2017-03-01,124.43126678466797
2017-03-02,124.18439483642578
2017-03-03,123.62419128417969
2017-03-06,123.13995361328125
2017-03-07,122.61772155761719
2017-03-08,122.80762481689453
2017-03-09,123.25389862060547
2017-03-10,123.43429565429688
2017-03-13,124.74459075927734
2017-03-14,124.35527801513672
2017-03-15,126.1213607788086
2017-03-16,124.8585205078125
2017-03-17,125.95994567871094
2017-03-20,125.89348602294922
2017-03-21,125.69409942626953
2017-03-22,125.76055145263672
2017-03-23,124.9439697265625
2017-03-24,125.81753540039062
2017-03-27,125.79853820800781
2017-03-28,125.9979019165039
2017-03-29,125.64071655273438
2017-03-30,125.68836975097656
2017-03-31,125.40260314941406
2017-04-03,125.66929626464844
2017-04-04,125.17398071289062
2017-04-05,124.95487213134766
2017-04-06,124.63104248046875
2017-04-07,124.63104248046875
2017-04-10,124.52625274658203
2017-04-11,124.39288330078125
2017-04-12,124.22145080566406
2017-04-13,123.76422119140625
2017-04-17,124.75482940673828
2017-04-18,124.69772338867188
2017-04-19,125.56453704833984
2017-04-20,126.45989227294922
2017-04-21,126.63136291503906
2017-04-24,128.06971740722656
2017-04-25,129.15560913085938
2017-04-26,129.72714233398438
2017-04-27,128.94606018066406
2017-04-28,129.89862060546875
2017-05-01,129.3271026611328
2017-05-02,129.70811462402344
2017-05-03,129.2698974609375
2017-05-04,128.57456970214844
2017-05-05,129.50807189941406
2017-05-08,128.45074462890625
2017-05-09,128.4697723388672
2017-05-10,127.67916107177734
2017-05-11,128.44122314453125
2017-05-12,128.42218017578125
2017-05-15,129.57473754882812
2017-05-16,128.3745574951172
2017-05-17,127.20288848876953
2017-05-18,128.44122314453125
2017-05-19,130.31771850585938
2017-05-22,132.06088256835938
2017-05-23,133.26107788085938
2017-05-24,133.34683227539062
2017-05-25,134.16600036621094
2017-05-26,134.56605529785156
2017-05-30,135.24240112304688
2017-05-31,136.17587280273438
2017-06-01,137.83331298828125
2017-06-02,137.6237030029297
2017-06-05,137.37611389160156
2017-06-06,137.21417236328125
2017-06-07,137.58566284179688
2017-06-08,135.6710662841797
2017-06-09,135.13758850097656
2017-06-12,133.9468994140625
2017-06-13,134.48033142089844
2017-06-14,135.15667724609375
2017-06-15,134.52798461914062
2017-06-16,135.4900665283203
2017-06-19,134.67083740234375
2017-06-20,134.2898712158203
2017-06-21,134.118408203125
2017-06-22,134.51846313476562
2017-06-23,134.42320251464844
2017-06-26,133.27059936523438
2017-06-27,132.9657745361328
2017-06-28,133.57254028320312
2017-06-29,132.6265869140625
2017-06-30,132.59796142578125
2017-07-03,132.06288146972656
2017-07-05,133.51516723632812
2017-07-06,133.06610107421875
2017-07-07,134.83370971679688
2017-07-10,134.2986602783203
2017-07-11,134.24134826660156
2017-07-12,137.9293975830078
2017-07-13,136.82110595703125
2017-07-14,138.9230499267578
2017-07-17,138.35934448242188
2017-07-18,138.89439392089844
2017-07-19,139.70654296875
2017-07-20,140.83395385742188
2017-07-21,139.67787170410156
2017-07-24,140.2989044189453
2017-07-25,139.55364990234375
2017-07-26,139.2574462890625
2017-07-27,137.63319396972656
2017-07-28,141.2161865234375
