Date,Adj Close
2017-01-03,33.788536071777344
2017-01-04,33.84176254272461
2017-01-05,34.1256217956543
2017-01-06,33.23854446411133
2017-01-09,32.59986877441406
2017-01-10,34.081268310546875
2017-01-11,34.028038024902344
2017-01-12,33.50564193725586
2017-01-13,34.032508850097656
2017-01-17,33.469913482666016
2017-01-18,33.92535400390625
2017-01-19,33.24665451049805
2017-01-20,33.64850997924805
2017-01-23,33.657440185546875
2017-01-24,34.398643493652344
2017-01-25,34.880863189697266
2017-01-26,35.04159927368164
2017-01-27,35.07732391357422
2017-01-30,34.19324493408203
2017-01-31,34.18431854248047
2017-02-01,34.31827163696289
2017-02-02,34.35399627685547
2017-02-03,34.61296463012695
2017-02-06,34.0771598815918
2017-02-07,33.657440185546875
2017-02-08,33.139503479003906
2017-02-09,33.45205307006836
2017-02-10,33.880699157714844
2017-02-13,34.11287307739258
2017-02-14,34.15752410888672
2017-02-15,34.51473617553711
2017-02-16,34.5951042175293
2017-02-17,34.630828857421875
2017-02-21,34.5861701965332
2017-02-22,34.32719421386719
2017-02-23,34.246829986572266
2017-02-24,33.92535400390625
2017-02-27,33.88962936401367
2017-02-28,33.60386276245117
2017-03-01,31.290977478027344
2017-03-02,30.871252059936523
2017-03-03,30.52298927307129
2017-03-06,30.496200561523438
2017-03-07,30.487266540527344
2017-03-08,29.629980087280273
2017-03-09,29.37993621826172
2017-03-10,30.156856536865234
2017-03-13,30.130067825317383
2017-03-14,30.049694061279297
2017-03-15,30.630149841308594
2017-03-16,30.603363037109375
2017-03-17,30.85340118408203
2017-03-20,30.43368911743164
2017-03-21,29.406736373901367
2017-03-22,29.16561508178711
2017-03-23,29.326358795166016
2017-03-24,29.156688690185547
2017-03-27,29.21919822692871
2017-03-28,29.67462921142578
2017-03-29,29.74607276916504
2017-03-30,29.70142936706543
2017-03-31,29.978254318237305
2017-04-03,29.49602508544922
2017-04-04,29.290639877319336
2017-04-05,29.36208152770996
2017-04-06,29.808582305908203
2017-04-07,29.790721893310547
2017-04-10,29.96039390563965
2017-04-11,30.455379486083984
2017-04-12,29.807397842407227
2017-04-13,29.465410232543945
2017-04-17,29.87039566040039
2017-04-18,30.320388793945312
2017-04-19,30.14938735961914
2017-04-20,30.85137367248535
2017-04-21,31.19337272644043
2017-04-24,31.454360961914062
2017-04-25,31.616365432739258
2017-04-26,32.20134353637695
2017-04-27,31.80535125732422
2017-04-28,31.328367233276367
2017-05-01,31.247371673583984
2017-05-02,31.229372024536133
