Date,Adj Close
2017-01-03,15.399999618530273
2017-01-04,15.75
2017-01-05,15.5
2017-01-06,15.550000190734863
2017-01-09,15.5
2017-01-10,15.350000381469727
2017-01-11,15.800000190734863
2017-01-12,15.300000190734863
2017-01-13,15.449999809265137
2017-01-17,15.050000190734863
2017-01-18,15.050000190734863
2017-01-19,14.600000381469727
2017-01-20,14.550000190734863
2017-01-23,14.550000190734863
2017-01-24,15.300000190734863
2017-01-25,15.550000190734863
2017-01-26,15.25
2017-01-27,15.449999809265137
2017-01-30,15.25
2017-01-31,15.300000190734863
2017-02-01,15.050000190734863
2017-02-02,14.699999809265137
2017-02-03,14.899999618530273
2017-02-06,14.649999618530273
2017-02-07,14.5
2017-02-08,14.199999809265137
2017-02-09,14.300000190734863
2017-02-10,14.149999618530273
2017-02-13,14.350000381469727
2017-02-14,14.600000381469727
2017-02-15,15.0
2017-02-16,14.949999809265137
2017-02-17,15.100000381469727
2017-02-21,15.25
2017-02-22,15.100000381469727
2017-02-23,15.350000381469727
2017-02-24,15.399999618530273
2017-02-27,16.200000762939453
2017-02-28,16.25
2017-03-01,16.25
2017-03-02,16.149999618530273
2017-03-03,15.75
2017-03-06,15.600000381469727
2017-03-07,15.850000381469727
2017-03-08,15.649999618530273
2017-03-09,15.800000190734863
2017-03-10,15.600000381469727
2017-03-13,15.600000381469727
2017-03-14,15.550000190734863
2017-03-15,15.949999809265137
2017-03-16,16.100000381469727
2017-03-17,16.399999618530273
2017-03-20,16.600000381469727
2017-03-21,16.049999237060547
2017-03-22,15.600000381469727
2017-03-23,16.0
2017-03-24,15.75
2017-03-27,15.899999618530273
2017-03-28,16.549999237060547
2017-03-29,16.0
2017-03-30,16.049999237060547
2017-03-31,16.100000381469727
2017-04-03,15.699999809265137
2017-04-04,15.800000190734863
2017-04-05,15.649999618530273
2017-04-06,16.100000381469727
2017-04-07,16.149999618530273
2017-04-10,15.800000190734863
2017-04-11,16.100000381469727
2017-04-12,15.800000190734863
2017-04-13,15.600000381469727
2017-04-17,16.200000762939453
2017-04-18,16.25
2017-04-19,16.399999618530273
2017-04-20,17.0
2017-04-21,16.899999618530273
2017-04-24,17.25
2017-04-25,17.950000762939453
2017-04-26,18.549999237060547
2017-04-27,18.149999618530273
2017-04-28,18.0
2017-05-01,17.950000762939453
2017-05-02,17.950000762939453
2017-05-03,17.75
2017-05-04,17.649999618530273
2017-05-05,17.700000762939453
2017-05-08,17.75
2017-05-09,17.799999237060547
2017-05-10,17.649999618530273
2017-05-11,17.600000381469727
2017-05-12,17.149999618530273
2017-05-15,17.229999542236328
2017-05-16,17.229999542236328
2017-05-17,16.600000381469727
2017-05-18,17.049999237060547
2017-05-19,16.850000381469727
2017-05-22,17.149999618530273
2017-05-23,17.399999618530273
2017-05-24,17.6299991607666
2017-05-25,17.600000381469727
2017-05-26,17.5
2017-05-30,17.0
2017-05-31,16.950000762939453
2017-06-01,17.850000381469727
2017-06-02,19.549999237060547
2017-06-05,19.200000762939453
2017-06-06,19.729999542236328
2017-06-07,19.75
2017-06-08,20.100000381469727
2017-06-09,20.299999237060547
2017-06-12,20.100000381469727
2017-06-13,20.049999237060547
2017-06-14,19.700000762939453
2017-06-15,19.950000762939453
2017-06-16,19.350000381469727
2017-06-19,19.450000762939453
2017-06-20,18.75
2017-06-21,18.299999237060547
2017-06-22,18.350000381469727
2017-06-23,19.149999618530273
2017-06-26,18.75
2017-06-27,18.5
2017-06-28,18.75
2017-06-29,18.200000762939453
2017-06-30,17.899999618530273
2017-07-03,18.350000381469727
2017-07-05,18.649999618530273
2017-07-06,18.399999618530273
2017-07-07,18.43000030517578
2017-07-10,18.299999237060547
2017-07-11,18.899999618530273
2017-07-12,19.149999618530273
2017-07-13,18.75
2017-07-14,18.850000381469727
2017-07-17,18.899999618530273
2017-07-18,19.299999237060547
2017-07-19,19.700000762939453
2017-07-20,19.700000762939453
2017-07-21,19.75
2017-07-24,19.799999237060547
2017-07-25,19.75
2017-07-26,19.5
2017-07-27,19.350000381469727
2017-07-28,18.549999237060547
2017-07-31,17.75
2017-08-01,17.600000381469727
2017-08-02,17.850000381469727
2017-08-03,17.649999618530273
2017-08-04,18.5
2017-08-07,18.450000762939453
2017-08-08,18.149999618530273
2017-08-09,18.25
2017-08-10,17.399999618530273
2017-08-11,17.350000381469727
2017-08-14,17.850000381469727
2017-08-15,17.549999237060547
2017-08-16,17.450000762939453
2017-08-17,17.049999237060547
2017-08-18,17.299999237060547
2017-08-21,17.149999618530273
2017-08-22,17.75
2017-08-23,18.149999618530273
2017-08-24,18.299999237060547
2017-08-25,18.450000762939453
2017-08-28,18.450000762939453
2017-08-29,18.700000762939453
2017-08-30,18.950000762939453
2017-08-31,19.450000762939453
2017-09-01,19.149999618530273
2017-09-05,18.350000381469727
2017-09-06,18.600000381469727
2017-09-07,17.850000381469727
2017-09-08,18.200000762939453
2017-09-11,18.549999237060547
2017-09-12,18.399999618530273
2017-09-13,18.700000762939453
2017-09-14,18.5
2017-09-15,18.600000381469727
2017-09-18,19.600000381469727
2017-09-19,19.5
2017-09-20,19.549999237060547
2017-09-21,19.600000381469727
2017-09-22,19.899999618530273
2017-09-25,20.350000381469727
2017-09-26,20.899999618530273
2017-09-27,23.100000381469727
2017-09-28,23.549999237060547
2017-09-29,23.600000381469727
2017-10-02,24.149999618530273
2017-10-03,24.950000762939453
2017-10-04,24.899999618530273
2017-10-05,24.0
2017-10-06,23.75
2017-10-09,23.649999618530273
2017-10-10,23.899999618530273
2017-10-11,23.649999618530273
2017-10-12,23.700000762939453
2017-10-13,23.8799991607666
2017-10-16,24.200000762939453
2017-10-17,23.75
2017-10-18,24.200000762939453
2017-10-19,23.299999237060547
2017-10-20,23.399999618530273
2017-10-23,23.049999237060547
2017-10-24,22.950000762939453
2017-10-25,21.899999618530273
2017-10-26,21.549999237060547
2017-10-27,22.299999237060547
2017-10-30,21.200000762939453
2017-10-31,21.549999237060547
2017-11-01,20.75
2017-11-02,21.350000381469727
2017-11-03,20.700000762939453
2017-11-06,20.850000381469727
2017-11-07,20.600000381469727
2017-11-08,20.75
2017-11-09,21.149999618530273
2017-11-10,21.200000762939453
2017-11-13,20.75
2017-11-14,21.100000381469727
2017-11-15,20.75
2017-11-16,21.950000762939453
2017-11-17,21.5
2017-11-20,22.0
2017-11-21,22.950000762939453
2017-11-22,22.850000381469727
2017-11-24,23.149999618530273
2017-11-27,22.75
2017-11-28,22.850000381469727
2017-11-29,23.049999237060547
2017-11-30,22.549999237060547
2017-12-01,22.399999618530273
2017-12-04,22.600000381469727
2017-12-05,22.049999237060547
2017-12-06,22.549999237060547
2017-12-07,22.850000381469727
2017-12-08,22.75
2017-12-11,22.049999237060547
2017-12-12,20.950000762939453
2017-12-13,21.799999237060547
2017-12-14,21.549999237060547
2017-12-15,23.049999237060547
2017-12-18,23.149999618530273
2017-12-19,22.149999618530273
2017-12-20,21.850000381469727
2017-12-21,22.25
2017-12-22,21.799999237060547
2017-12-26,21.649999618530273
2017-12-27,21.450000762939453
2017-12-28,21.149999618530273
2017-12-29,20.899999618530273
2018-01-02,21.149999618530273
2018-01-03,20.5
2018-01-04,19.850000381469727
2018-01-05,19.899999618530273
2018-01-08,19.850000381469727
2018-01-09,19.25
2018-01-10,18.950000762939453
2018-01-11,18.979999542236328
2018-01-12,19.200000762939453
2018-01-16,18.899999618530273
2018-01-17,19.049999237060547
2018-01-18,18.700000762939453
2018-01-19,19.100000381469727
2018-01-22,18.850000381469727
2018-01-23,19.149999618530273
2018-01-24,18.450000762939453
2018-01-25,18.600000381469727
2018-01-26,18.850000381469727
2018-01-29,18.5
2018-01-30,18.899999618530273
2018-01-31,18.299999237060547
2018-02-01,18.350000381469727
2018-02-02,18.049999237060547
2018-02-05,17.100000381469727
2018-02-06,17.5
2018-02-07,17.350000381469727
2018-02-08,17.0
2018-02-09,17.350000381469727
2018-02-12,17.25
2018-02-13,17.200000762939453
2018-02-14,17.0
2018-02-15,17.899999618530273
2018-02-16,18.25
2018-02-20,18.0
2018-02-21,18.399999618530273
2018-02-22,18.799999237060547
2018-02-23,25.799999237060547
2018-02-26,26.950000762939453
2018-02-27,26.399999618530273
2018-02-28,25.75
2018-03-01,24.950000762939453
2018-03-02,26.450000762939453
2018-03-05,26.299999237060547
2018-03-06,26.799999237060547
