,Date,Adj Close,daily_return
0,2017-01-03,62.900001525878906,
1,2017-01-04,64.6500015258789,0.02782193891171847
2,2017-01-05,63.70000076293945,-0.01469452034829688
3,2017-01-06,63.95000076293945,0.0039246467347837655
4,2017-01-09,62.25,-0.02658327979136854
5,2017-01-10,63.04999923706055,0.012851393366434483
6,2017-01-11,63.59999847412109,0.00872322353236843
7,2017-01-12,62.70000076293945,-0.014150907748022079
8,2017-01-13,63.34999847412109,0.010366789525875664
9,2017-01-17,61.29999923706055,-0.03235989402427497
10,2017-01-18,62.0,0.011419262180287992
11,2017-01-19,60.900001525878906,-0.017741910872920874
12,2017-01-20,61.04999923706055,0.0024630165422556693
13,2017-01-23,61.150001525878906,0.0016380391493544533
14,2017-01-24,61.70000076293945,0.008994263668624436
15,2017-01-25,62.54999923706055,0.013776312214110131
16,2017-01-26,62.34999847412109,-0.003197454282636625
17,2017-01-27,61.84999847412109,-0.00801924638711149
18,2017-01-30,61.09999847412109,-0.01212611185938528
19,2017-01-31,61.70000076293945,0.009820004972217689
20,2017-02-01,61.70000076293945,0.0
21,2017-02-02,61.54999923706055,-0.002431143014977155
22,2017-02-03,61.900001525878906,0.0056864710504758165
23,2017-02-06,61.650001525878906,-0.004038772113688527
24,2017-02-07,62.150001525878906,0.00811029988036771
25,2017-02-08,63.04999923706055,0.014481056944252613
26,2017-02-09,63.54999923706055,0.007930214211741005
27,2017-02-10,64.1500015258789,0.009441420865800021
28,2017-02-13,64.25,0.0015588226304368291
29,2017-02-14,63.04999923706055,-0.01867705467610048
30,2017-02-15,63.70000076293945,0.010309302676356547
31,2017-02-16,63.95000076293945,0.0039246467347837655
32,2017-02-17,63.95000076293945,0.0
33,2017-02-21,63.900001525878906,-0.0007818488891954134
34,2017-02-22,64.1500015258789,0.003912362973868655
35,2017-02-23,65.55000305175781,0.021823873617744738
36,2017-02-24,65.9000015258789,0.0053394120187109095
37,2017-02-27,66.19999694824219,0.00455228247977324
38,2017-02-28,64.69999694824219,-0.022658611316443977
39,2017-03-01,61.0,-0.05718697253111249
40,2017-03-02,59.09999847412109,-0.031147565998014937
41,2017-03-03,59.45000076293945,0.005922204701437117
42,2017-03-06,59.150001525878906,-0.005046244461069271
43,2017-03-07,59.150001525878906,0.0
44,2017-03-08,58.70000076293945,-0.0076077895406743146
45,2017-03-09,59.59999847412109,0.015332158423920328
46,2017-03-10,59.650001525878906,0.0008389773999664119
47,2017-03-13,59.25,-0.006705809147471098
48,2017-03-14,58.84999847412109,-0.006751080605551296
49,2017-03-15,60.79999923706055,0.03313510303312861
50,2017-03-16,62.20000076293945,0.023026341175108822
51,2017-03-17,64.0,0.02893889413154227
52,2017-03-20,62.34999847412109,-0.02578127384185802
53,2017-03-21,61.54999923706055,-0.012830781982979267
54,2017-03-22,62.25,0.011372880123741158
55,2017-03-23,62.5,0.004016064257028162
56,2017-03-24,62.95000076293945,0.007200012207031259
57,2017-03-27,62.29999923706055,-0.010325679396362752
58,2017-03-28,60.29999923706055,-0.03210272912507928
59,2017-03-29,60.25,-0.000829174754446993
60,2017-03-30,60.650001525878906,0.00663902947516859
61,2017-03-31,60.70000076293945,0.0008243897082049756
62,2017-04-03,59.650001525878906,-0.01729817502245612
63,2017-04-04,59.900001525878906,0.004191114729335643
64,2017-04-05,59.54999923706055,-0.0058431098481215304
65,2017-04-06,60.34999847412109,0.013434076361207747
66,2017-04-07,59.84999847412109,-0.008285004351978653
67,2017-04-10,60.59999847412109,0.01253132864028883
68,2017-04-11,61.400001525878906,0.013201370823457292
69,2017-04-12,59.95000076293945,-0.023615647017994013
70,2017-04-13,59.150001525878906,-0.013344440815338587
71,2017-04-17,59.75,0.01014367639295144
72,2017-04-18,60.150001525878906,0.006694586207178332
73,2017-04-19,60.29999923706055,0.0024937274709313506
74,2017-04-20,61.20000076293945,0.014925398627961606
75,2017-04-21,61.59999847412109,0.006535910231946662
76,2017-04-24,63.79999923706055,0.03571429898433687
77,2017-04-25,64.5,0.010971798923358422
78,2017-04-26,64.25,-0.003875968992248069
79,2017-04-27,64.8499984741211,0.009338497651690147
80,2017-04-28,64.8499984741211,0.0
81,2017-05-01,64.3499984741211,-0.007710100412716692
82,2017-05-02,64.19999694824219,-0.0023310260984579223
83,2017-05-03,62.95000076293945,-0.019470346490989332
84,2017-05-04,66.0,0.04845113900071896
85,2017-05-05,64.69999694824219,-0.019697015935724482
86,2017-05-08,65.55000305175781,0.013137652915124587
87,2017-05-09,65.55000305175781,0.0
88,2017-05-10,65.80000305175781,0.0038138823548581335
89,2017-05-11,65.8499984741211,0.0007598088152664939
90,2017-05-12,65.05000305175781,-0.01214875384815195
91,2017-05-15,65.5999984741211,0.008454963821072692
92,2017-05-16,66.44999694824219,0.012957294114212647
93,2017-05-17,64.75,-0.025583100471265774
94,2017-05-18,65.3499984741211,0.00926638570071181
95,2017-05-19,65.4000015258789,0.0007651576576181984
96,2017-05-22,66.4000015258789,0.015290519520925416
97,2017-05-23,66.69999694824219,0.0045180032450204965
98,2017-05-24,67.0999984741211,0.005997024650380434
99,2017-05-25,67.19999694824219,0.0014902902592413003
100,2017-05-26,67.8499984741211,0.009672642193414793
101,2017-05-30,67.44999694824219,-0.0058953800276277946
102,2017-05-31,67.6500015258789,0.002965227378589619
103,2017-06-01,68.5999984741211,0.014042822273681255
104,2017-06-02,69.0,0.0058309261629183595
105,2017-06-05,68.4000015258789,-0.008695630059725956
106,2017-06-06,68.80000305175781,0.005847975394087879
107,2017-06-07,69.30000305175781,0.007267441538103547
108,2017-06-08,70.75,0.020923475965206384
109,2017-06-09,71.0999984741211,0.004946974899238121
110,2017-06-12,69.80000305175781,-0.018284042901019926
111,2017-06-13,70.0,0.002865285666160844
112,2017-06-14,69.94999694824219,-0.0007143293108259341
113,2017-06-15,69.0999984741211,-0.01215151552829985
114,2017-06-16,69.3499984741211,0.003617945087128094
115,2017-06-19,69.0999984741211,-0.003604902746945138
116,2017-06-20,68.44999694824219,-0.009406679308717192
117,2017-06-21,67.9000015258789,-0.008034995571718606
118,2017-06-22,69.05000305175781,0.016936693667681357
119,2017-06-23,69.19999694824219,0.0021722503961649764
120,2017-06-26,69.05000305175781,-0.0021675419523004003
121,2017-06-27,67.4000015258789,-0.023895748775595527
