,Date,Adj Close,daily_return
0,2017-01-03,4.199999809265137,
1,2017-01-04,4.21999979019165,0.004761900436850874
2,2017-01-05,4.0,-0.05213265429609393
3,2017-01-06,3.910000085830689,-0.02249997854232777
4,2017-01-09,3.900000095367432,-0.002557542261826362
5,2017-01-10,3.900000095367432,0.0
6,2017-01-11,3.880000114440918,-0.0051282001121668586
7,2017-01-12,3.839999914169312,-0.010309329662834266
8,2017-01-13,3.829999923706055,-0.002604164241347462
9,2017-01-17,3.819999933242798,-0.002610963619440687
10,2017-01-18,3.930000066757202,0.02879584697296722
11,2017-01-19,3.940000057220459,0.00254452679221151
12,2017-01-20,3.880000114440918,-0.015228411651818319
13,2017-01-23,3.849999904632568,-0.007732012609147243
14,2017-01-24,3.9800000190734863,0.0337662643275638
15,2017-01-25,3.940000057220459,-0.010050241623450806
16,2017-01-26,3.839999914169312,-0.025380746598692605
17,2017-01-27,3.930000066757202,0.02343754026029954
18,2017-01-30,3.859999895095825,-0.017811748211784884
19,2017-01-31,3.990000009536743,0.033678787039886915
20,2017-02-01,4.03000020980835,0.010025112826065108
21,2017-02-02,4.039999961853027,0.002481327921606491
22,2017-02-03,4.03000020980835,-0.002475186173044208
23,2017-02-06,4.119999885559082,0.022332424581936294
24,2017-02-07,4.070000171661377,-0.012135853224889193
25,2017-02-08,4.039999961853027,-0.007371058610079473
26,2017-02-09,4.070000171661377,0.007425794577133882
27,2017-02-10,4.130000114440918,0.01474200006115689
28,2017-02-13,4.010000228881836,-0.02905566155785122
29,2017-02-14,3.950000047683716,-0.014962637848739191
30,2017-02-15,3.900000095367432,-0.012658215623466584
31,2017-02-16,3.809999942779541,-0.023076961637718107
32,2017-02-17,3.819999933242798,0.0026246694523468506
33,2017-02-21,3.799999952316284,-0.005235597192677299
34,2017-02-22,3.950000047683716,0.03947370980254861
35,2017-02-23,3.900000095367432,-0.012658215623466584
36,2017-02-24,3.920000076293945,0.0051282001121666365
37,2017-02-27,3.930000066757202,0.0025510179256709176
38,2017-02-28,3.829999923706055,-0.025445328588419303
39,2017-03-01,3.9600000381469727,0.03394258930301075
40,2017-03-02,3.950000047683716,-0.002525250092658138
41,2017-03-03,3.9600000381469727,0.002531643124693339
42,2017-03-06,3.799999952316284,-0.04040406168924138
43,2017-03-07,3.7699999809265137,-0.007894729412163293
44,2017-03-08,3.650000095367432,-0.03183020853214713
45,2017-03-09,3.740000009536743,0.024657510087065182
46,2017-03-10,3.819999933242798,0.021390353877556167
47,2017-03-13,3.740000009536743,-0.02094238877070942
