Date,Adj Close
2017-01-03,60.30782699584961
2017-01-04,60.13937759399414
2017-01-05,60.33845138549805
2017-01-06,62.07663345336914
2017-01-09,60.72132110595703
2017-01-10,60.36906433105469
2017-01-11,60.9739875793457
2017-01-12,60.49924850463867
2017-01-13,59.963233947753906
2017-01-17,61.10417556762695
2017-01-18,60.101078033447266
2017-01-19,59.51148223876953
2017-01-20,59.71823501586914
2017-01-23,58.807029724121094
2017-01-24,61.18840408325195
2017-01-25,62.107269287109375
2017-01-26,57.51297378540039
2017-01-27,55.652278900146484
2017-01-30,53.944725036621094
2017-01-31,54.48837661743164
2017-02-01,54.44242858886719
2017-02-02,53.65374755859375
2017-02-03,54.067230224609375
2017-02-06,52.84973907470703
2017-02-07,52.31373977661133
2017-02-08,53.19431686401367
2017-02-09,52.985469818115234
2017-02-10,53.55013656616211
2017-02-13,53.511451721191406
2017-02-14,54.648521423339844
2017-02-15,53.163387298583984
2017-02-16,52.97772979736328
2017-02-17,52.799827575683594
2017-02-21,53.39543151855469
2017-02-22,52.1423454284668
2017-02-23,53.19431686401367
2017-02-24,52.23516082763672
2017-02-27,53.0473518371582
2017-02-28,52.88491439819336
2017-03-01,54.07612609863281
2017-03-02,52.962257385253906
2017-03-03,53.557861328125
2017-03-06,53.94462203979492
2017-03-07,52.88491439819336
2017-03-08,51.422977447509766
2017-03-09,51.79426574707031
2017-03-10,52.05726623535156
2017-03-13,52.962257385253906
2017-03-14,52.5213623046875
2017-03-15,53.73577117919922
2017-03-16,52.776615142822266
2017-03-17,52.583248138427734
2017-03-20,52.51362991333008
2017-03-21,51.78652572631836
2017-03-22,51.29922866821289
2017-03-23,50.982086181640625
2017-03-24,50.301387786865234
2017-03-27,49.620697021484375
2017-03-28,50.108009338378906
2017-03-29,51.13677215576172
2017-03-30,51.46165084838867
2017-03-31,51.49258804321289
2017-04-03,51.585426330566406
2017-04-04,51.802001953125
2017-04-05,51.91802978515625
2017-04-06,52.60645294189453
2017-04-07,52.072723388671875
2017-04-10,53.20205307006836
2017-04-11,53.434112548828125
2017-04-12,53.14790725708008
2017-04-13,52.09593200683594
2017-04-17,52.03404235839844
2017-04-18,51.45391845703125
2017-04-19,50.193092346191406
2017-04-20,50.146690368652344
2017-04-21,50.3477897644043
2017-04-24,50.39421081542969
2017-04-25,50.5798454284668
2017-04-26,50.44061279296875
2017-04-27,47.60956954956055
2017-04-28,46.90567398071289
2017-05-01,45.474674224853516
2017-05-02,45.42053985595703
2017-05-03,45.72220993041992
2017-05-04,44.90229034423828
2017-05-05,46.12443161010742
2017-05-08,46.232723236083984
2017-05-09,45.002845764160156
2017-05-10,45.85369110107422
2017-05-11,45.15754318237305
2017-05-12,44.41496658325195
2017-05-15,45.289039611816406
2017-05-16,45.04925537109375
2017-05-17,44.39942169189453
2017-05-18,44.665618896484375
2017-05-19,47.006553649902344
2017-05-22,46.881290435791016
2017-05-23,45.010101318359375
2017-05-24,43.85138702392578
2017-05-25,42.11329650878906
2017-05-26,42.019351959228516
2017-05-30,41.35386657714844
2017-05-31,41.228599548339844
2017-06-01,42.074153900146484
2017-06-02,41.58091735839844
2017-06-05,42.03500747680664
2017-06-06,41.729671478271484
2017-06-07,39.20866775512695
2017-06-08,39.45919418334961
2017-06-09,41.706180572509766
2017-06-12,42.974510192871094
2017-06-13,43.726112365722656
2017-06-14,42.14461135864258
2017-06-15,42.00369644165039
2017-06-16,43.060638427734375
2017-06-19,42.33251953125
2017-06-20,41.862762451171875
2017-06-21,40.64924240112305
2017-06-22,40.805816650390625
2017-06-23,41.29123306274414
2017-06-26,41.62006378173828
2017-06-27,41.346038818359375
2017-06-28,41.894073486328125
2017-06-29,42.56739044189453
2017-06-30,42.543907165527344
2017-07-03,43.639991760253906
2017-07-05,42.543907165527344
