,Date,Adj Close,daily_return
0,2017-01-03,35.45671844482422,
1,2017-01-04,36.17136764526367,0.020155536997918944
2,2017-01-05,35.66335678100586,-0.014044557818214898
3,2017-01-06,35.852779388427734,0.00531140712819167
4,2017-01-09,35.55144119262695,-0.00840487685866953
5,2017-01-10,36.09387969970703,0.015257848595813694
6,2017-01-11,36.32635498046875,0.0064408504349176
7,2017-01-12,35.55144119262695,-0.021331999542988478
8,2017-01-13,36.05944442749024,0.014289244481279884
9,2017-01-17,34.7076416015625,-0.03748817674232341
10,2017-01-18,35.48255157470703,0.022326782731029615
11,2017-01-19,35.310340881347656,-0.004853390912341604
12,2017-01-20,35.56005096435547,0.007071868375525092
13,2017-01-23,35.36201095581055,-0.005569171111240334
14,2017-01-24,35.93028259277344,0.016070116534747436
15,2017-01-25,36.73102951049805,0.02228612913513972
16,2017-01-26,36.84296417236328,0.0030474142259813153
17,2017-01-27,36.43828582763672,-0.01098387043000526
18,2017-01-30,36.145538330078125,-0.008034063373435596
19,2017-01-31,35.887237548828125,-0.007146131809996015
20,2017-02-01,35.646148681640625,-0.006717955564550571
21,2017-02-02,35.34479141235352,-0.008454132646377954
22,2017-02-03,36.38662338256836,0.02947625176395019
23,2017-02-06,35.93028259277344,-0.012541443733235735
24,2017-02-07,35.73225021362305,-0.005511573103803569
25,2017-02-08,35.4481086730957,-0.007951963249686833
26,2017-02-09,35.82696533203125,0.010687640980493018
27,2017-02-10,35.9647216796875,0.003845046500019489
28,2017-02-13,36.15414047241211,0.005266794343958159
29,2017-02-14,36.73102951049805,0.015956375412275126
30,2017-02-15,36.696590423583984,-0.000937602004981053
31,2017-02-16,36.4985580444336,-0.005396478987952924
32,2017-02-17,36.4985580444336,0.0
33,2017-02-21,36.72242736816406,0.006133648443259698
34,2017-02-22,36.886009216308594,0.004454548892003363
35,2017-02-23,36.6879768371582,-0.00536876673182729
36,2017-02-24,36.36079788208008,-0.008917879460356382
37,2017-02-27,36.756866455078125,0.010892736025279737
38,2017-02-28,36.3521842956543,-0.011009702361826856
39,2017-03-01,37.660926818847656,0.0360017574886089
40,2017-03-02,36.89462661743164,-0.020347353773367938
41,2017-03-03,37.30791091918945,0.011201747778700755
42,2017-03-06,37.1098861694336,-0.0053078487880166
43,2017-03-07,36.903228759765625,-0.005568796646921337
44,2017-03-08,36.55883026123047,-0.009332476049105032
45,2017-03-09,36.67936325073242,0.003296959684997658
46,2017-03-10,36.36941146850586,-0.008450304333469383
47,2017-03-13,36.3349609375,-0.000947239166509295
48,2017-03-14,36.352237701416016,0.0004754859636626474
49,2017-03-15,35.88562774658203,-0.0128357973081753
50,2017-03-16,36.1794319152832,0.008187237820554971
51,2017-03-17,36.32632064819336,0.0040600066151981196
52,2017-03-20,35.963401794433594,-0.009990520572520922
53,2017-03-21,33.932796478271484,-0.05646310456861192
54,2017-03-22,33.82910919189453,-0.0030556658200378006
55,2017-03-23,34.079689025878906,0.007407225314830734
56,2017-03-24,34.11425018310547,0.0010141277169612994
57,2017-03-27,34.05376052856445,-0.0017731491742114525
58,2017-03-28,34.57222366333008,0.015224842329255805
59,2017-03-29,34.425331115722656,-0.004248860271120702
60,2017-03-30,35.75602722167969,0.03865456228972275
61,2017-03-31,35.444950103759766,-0.008699991080980851
62,2017-04-03,35.27213668823242,-0.004875544048488112
63,2017-04-04,35.40175247192383,0.0036747358073900838
64,2017-04-05,34.840084075927734,-0.015865553447997782
65,2017-04-06,35.2462043762207,0.011656696907157427
66,2017-04-07,35.125240325927734,-0.0034319738092019048
67,2017-04-10,34.79688262939453,-0.009348197862459218
68,2017-04-11,35.125240325927734,0.009436411302425896
69,2017-04-12,34.546295166015625,-0.01648231170918879
70,2017-04-13,33.79453659057617,-0.021760902922492886
71,2017-04-17,34.485816955566406,0.020455388199730473
72,2017-04-18,35.3671875,0.02555747905201744
73,2017-04-19,35.75602722167969,0.010994363679036834
74,2017-04-20,36.38681411743164,0.017641414462552296
75,2017-04-21,36.19671249389648,-0.0052244646349539625
76,2017-04-24,36.86205291748047,0.018381239006061145
77,2017-04-25,36.81885528564453,-0.001171872655400974
78,2017-04-26,37.2681770324707,0.012203577306798108
79,2017-04-27,36.81885528564453,-0.012056445541586025
80,2017-04-28,36.11894226074219,-0.019009635673687963
81,2017-05-01,36.81020736694336,0.01913857557651988
82,2017-05-02,36.4213752746582,-0.010563159517388065
83,2017-05-03,36.870697021484375,0.012336759483621451
84,2017-05-04,36.96574783325195,0.0025779499560909525
85,2017-05-05,36.67195510864258,-0.007947701367618465
86,2017-05-08,36.68060302734375,0.00023581831608243675
87,2017-05-09,36.36088943481445,-0.008716148758267761
