Date,Adj Close
2017-01-03,43.9111328125
2017-01-04,43.658870697021484
2017-01-05,43.86283874511719
2017-01-06,43.927242279052734
2017-01-09,43.873565673828125
2017-01-10,44.35663604736328
2017-01-11,44.16876983642578
2017-01-12,43.9379768371582
2017-01-13,44.10972595214844
2017-01-17,44.32442092895508
2017-01-18,44.44251251220703
2017-01-19,44.195613861083984
2017-01-20,44.36737060546875
2017-01-23,43.970184326171875
2017-01-24,44.093624114990234
2017-01-25,44.41568374633789
2017-01-26,44.46398162841797
2017-01-27,40.84632110595703
2017-01-30,40.13245391845703
2017-01-31,40.25053024291992
2017-02-01,40.6960334777832
2017-02-02,40.51890563964844
2017-02-03,41.86076736450195
2017-02-06,42.515594482421875
2017-02-07,42.80007553100586
2017-02-08,42.612205505371094
2017-02-09,42.644412994384766
2017-02-10,42.982566833496094
2017-02-13,42.794700622558594
2017-02-14,42.20428466796875
2017-02-15,42.263328552246094
2017-02-16,42.429725646972656
2017-02-17,42.6712646484375
2017-02-21,41.95738220214844
2017-02-22,41.29181671142578
2017-02-23,41.2274055480957
2017-02-24,40.61552810668945
2017-02-27,40.985870361328125
2017-02-28,41.29719161987305
2017-03-01,41.72856140136719
2017-03-02,41.717647552490234
2017-03-03,41.88145446777344
2017-03-06,42.09440994262695
2017-03-07,42.4111213684082
2017-03-08,41.60297393798828
2017-03-09,41.87599182128906
2017-03-10,41.9633674621582
2017-03-13,42.05072784423828
2017-03-14,41.80500793457031
2017-03-15,42.454795837402344
2017-03-16,42.62953186035156
2017-03-17,43.57418441772461
2017-03-20,43.57418441772461
2017-03-21,43.20833206176758
2017-03-22,43.27385330200195
2017-03-23,43.35576248168945
2017-03-24,43.48135757446289
2017-03-27,43.51411819458008
2017-03-28,43.80898666381836
2017-03-29,43.86903762817383
2017-03-30,44.082008361816406
2017-03-31,44.000091552734375
2017-04-03,43.9345703125
2017-04-04,43.80898666381836
2017-04-05,43.43221664428711
2017-04-06,43.53050231933594
2017-04-07,43.54142379760742
2017-04-10,43.896358489990234
2017-04-11,44.16390609741211
2017-04-12,43.51411819458008
2017-04-13,43.071834564208984
2017-04-17,43.27932357788086
2017-04-18,43.18103790283203
2017-04-19,43.585105895996094
2017-04-20,43.7926025390625
2017-04-21,43.74346160888672
2017-04-24,43.82536315917969
2017-04-25,44.28949737548828
2017-04-26,44.12023162841797
2017-04-27,44.05470657348633
2017-04-28,44.43146896362305
