Date,Adj Close
2017-01-03,43.46061706542969
2017-01-04,44.1545295715332
2017-01-05,43.302520751953125
2017-01-06,42.94240188598633
2017-01-09,42.775516510009766
2017-01-10,43.81196212768555
2017-01-11,43.41669845581055
2017-01-12,43.14441680908203
2017-01-13,43.43428039550781
2017-01-17,44.05789566040039
2017-01-18,44.07546615600586
2017-01-19,42.42418670654297
2017-01-20,42.722816467285156
2017-01-23,42.564701080322266
2017-01-24,43.23737716674805
2017-01-25,43.87466812133789
2017-01-26,43.13117980957031
2017-01-27,42.0424919128418
2017-01-30,42.08675003051758
2017-01-31,42.670928955078125
2017-02-01,41.98053741455078
2017-02-02,42.237220764160156
2017-02-03,42.05134963989258
2017-02-06,41.617645263671875
2017-02-07,41.511436462402344
2017-02-08,41.24590301513672
2017-02-09,41.98053741455078
2017-02-10,42.48504638671875
2017-02-13,41.70615768432617
2017-02-14,43.1754264831543
2017-02-15,43.51176452636719
2017-02-16,42.26377487182617
2017-02-17,42.529296875
2017-02-21,42.980709075927734
2017-02-22,42.64436721801758
2017-02-23,41.900875091552734
2017-02-24,42.8213996887207
2017-02-27,44.6004524230957
2017-02-28,43.007266998291016
2017-03-01,43.856964111328125
2017-03-02,44.33491516113281
2017-03-03,44.55620193481445
2017-03-06,42.73287582397461
2017-03-07,42.228370666503906
2017-03-08,43.255096435546875
2017-03-09,42.0424919128418
2017-03-10,42.5647087097168
2017-03-13,42.14870834350586
2017-03-14,42.060203552246094
2017-03-15,42.59125518798828
2017-03-16,43.591434478759766
2017-03-17,43.90122604370117
2017-03-20,42.92759704589844
2017-03-21,42.36113357543945
2017-03-22,42.84794616699219
2017-03-23,42.918758392333984
2017-03-24,42.44964599609375
2017-03-27,43.03382110595703
2017-03-28,43.803855895996094
2017-03-29,45.80419158935547
2017-03-30,46.406070709228516
2017-03-31,47.4593391418457
2017-04-03,47.63636779785156
2017-04-04,48.04351043701172
2017-04-05,47.56555938720703
2017-04-06,48.140872955322266
2017-04-07,48.18512725830078
2017-04-10,48.99942398071289
2017-04-11,49.20299530029297
2017-04-12,48.01696014404297
2017-04-13,48.13202667236328
2017-04-17,47.901893615722656
2017-04-18,47.69831466674805
2017-04-19,48.14972686767578
2017-04-20,48.60997772216797
2017-04-21,48.424110412597656
2017-04-24,48.32674789428711
2017-04-25,48.698490142822266
2017-04-26,48.72522735595703
