Date,Adj Close
2017-01-03,35.720001220703125
2017-01-04,36.77000045776367
2017-01-05,36.45000076293945
2017-01-06,36.5
2017-01-09,36.560001373291016
2017-01-10,36.560001373291016
2017-01-11,36.88999938964844
2017-01-12,36.380001068115234
2017-01-13,36.08000183105469
2017-01-17,36.2400016784668
2017-01-18,36.54999923706055
2017-01-19,36.849998474121094
2017-01-20,37.2599983215332
2017-01-23,37.09000015258789
2017-01-24,37.380001068115234
2017-01-25,37.81999969482422
2017-01-26,37.810001373291016
2017-01-27,37.83000183105469
2017-01-30,38.02000045776367
2017-01-31,38.41999816894531
2017-02-01,38.08000183105469
2017-02-02,38.119998931884766
2017-02-03,38.16999816894531
2017-02-06,38.18000030517578
2017-02-07,38.43000030517578
2017-02-08,38.02000045776367
2017-02-09,37.970001220703125
2017-02-10,38.720001220703125
2017-02-13,38.58000183105469
2017-02-14,38.86000061035156
2017-02-15,38.59000015258789
2017-02-16,38.86000061035156
2017-02-17,38.72999954223633
2017-02-21,39.36000061035156
2017-02-22,39.47999954223633
2017-02-23,39.529998779296875
2017-02-24,39.290000915527344
2017-02-27,39.56999969482422
2017-02-28,39.209999084472656
2017-03-01,39.79999923706055
2017-03-02,39.41999816894531
2017-03-03,39.939998626708984
2017-03-06,39.83000183105469
2017-03-07,39.380001068115234
2017-03-08,39.88999938964844
2017-03-09,39.7599983215332
2017-03-10,40.060001373291016
2017-03-13,40.66999816894531
2017-03-14,40.95000076293945
2017-03-15,43.900001525878906
2017-03-16,44.93000030517578
2017-03-17,45.31999969482422
2017-03-20,45.5
2017-03-21,44.84000015258789
2017-03-22,46.630001068115234
2017-03-23,46.70000076293945
2017-03-24,46.849998474121094
2017-03-27,46.7400016784668
2017-03-28,47.16999816894531
2017-03-29,46.88999938964844
2017-03-30,47.54999923706055
2017-03-31,48.40999984741211
2017-04-03,48.380001068115234
2017-04-04,49.0
2017-04-05,48.38999938964844
2017-04-06,49.59000015258789
2017-04-07,49.16999816894531
2017-04-10,49.099998474121094
2017-04-11,48.70000076293945
2017-04-12,47.119998931884766
2017-04-13,46.2400016784668
2017-04-17,47.040000915527344
2017-04-18,46.63999938964844
2017-04-19,48.08000183105469
2017-04-20,47.880001068115234
2017-04-21,48.290000915527344
2017-04-24,48.599998474121094
2017-04-25,48.20000076293945
2017-04-26,47.5
2017-04-27,48.0099983215332
2017-04-28,47.810001373291016
2017-05-01,48.52000045776367
2017-05-02,48.08000183105469
2017-05-03,48.59000015258789
2017-05-04,48.630001068115234
2017-05-05,49.400001525878906
2017-05-08,49.41999816894531
2017-05-09,49.43000030517578
2017-05-10,50.08000183105469
2017-05-11,50.060001373291016
2017-05-12,49.02000045776367
2017-05-15,48.88999938964844
2017-05-16,49.369998931884766
2017-05-17,48.0099983215332
