,Date,Adj Close,daily_return
0,2017-01-03,93.50372314453124,
1,2017-01-04,93.64826965332033,0.0015458904087237713
2,2017-01-05,93.08814239501952,-0.005981181076536335
3,2017-01-06,93.1513900756836,0.0006794386377986239
4,2017-01-09,92.5731964111328,-0.006207032059113882
5,2017-01-10,92.32926940917967,-0.0026349635899985957
6,2017-01-11,93.23269653320312,0.00978483995167001
7,2017-01-12,93.77474212646484,0.005813900202582767
8,2017-01-13,93.74763488769533,-0.00028906759064140086
9,2017-01-17,93.1152572631836,-0.006745531503480451
10,2017-01-18,92.97069549560548,-0.0015525035512656826
11,2017-01-19,93.02490997314452,0.0005831351185450195
12,2017-01-20,93.2688446044922,0.002622250657572378
13,2017-01-23,92.32926940917967,-0.010073837617446735
14,2017-01-24,93.2688446044922,0.01017635254047744
15,2017-01-25,92.78099060058594,-0.005230621285971959
16,2017-01-26,92.18472290039062,-0.006426614938422004
17,2017-01-27,91.8866195678711,-0.003233760683336251
18,2017-01-30,92.12149810791016,0.0025561778324598716
19,2017-01-31,91.23613739013672,-0.009610793744760149
20,2017-02-01,86.05052185058594,-0.05683729811331739
21,2017-02-02,87.01717376708984,0.011233539271061632
22,2017-02-03,87.5140609741211,0.005710220011985401
23,2017-02-06,87.15270233154297,-0.00412914951672716
24,2017-02-07,86.99007415771484,-0.0018660141278173947
25,2017-02-08,87.2520751953125,0.0030118498016524775
26,2017-02-09,88.2187271118164,0.01107884155580341
27,2017-02-10,88.37232208251953,0.0017410699035416144
28,2017-02-13,89.05890655517578,0.007769225210752406
29,2017-02-14,89.83586883544922,0.008724139003347009
30,2017-02-15,90.02558135986328,0.002111768126398905
31,2017-02-16,90.23333740234376,0.0023077445248591566
32,2017-02-17,90.05265045166016,-0.0020024411806685016
33,2017-02-21,89.63709259033203,-0.004614610000304165
34,2017-02-22,90.72118377685548,0.012094225227474498
35,2017-02-23,91.82335662841795,0.012149013115541507
36,2017-02-24,93.05200958251952,0.013380614684709968
