Date,Adj Close
2017-01-03,52.032432556152344
2017-01-04,52.537315368652344
2017-01-05,52.362545013427734
2017-01-06,52.527610778808594
2017-01-09,52.38197326660156
2017-01-10,52.362545013427734
2017-01-11,51.760562896728516
2017-01-12,51.838233947753906
2017-01-13,52.17807388305664
2017-01-17,51.67319107055664
2017-01-18,51.8531608581543
2017-01-19,52.047733306884766
2017-01-20,52.50496292114258
2017-01-23,52.29094314575195
2017-01-24,52.320125579833984
2017-01-25,52.53416061401367
2017-01-26,52.37849426269531
2017-01-27,53.16651153564453
2017-01-30,52.79684066772461
2017-01-31,53.44863510131836
2017-02-01,53.81832504272461
2017-02-02,54.188011169433594
2017-02-03,54.402034759521484
2017-02-06,54.25611114501953
2017-02-07,54.460411071777344
2017-02-08,54.440948486328125
2017-02-09,54.440948486328125
2017-02-10,54.21719741821289
2017-02-13,53.64321517944336
2017-02-14,53.526466369628906
2017-02-15,53.65294647216797
2017-02-16,51.34727478027344
2017-02-17,51.0846061706543
2017-02-21,52.01853561401367
2017-02-22,51.93098831176758
2017-02-23,52.125553131103516
2017-02-24,52.41741943359375
2017-02-27,52.3687744140625
2017-02-28,51.86289596557617
2017-03-01,52.4271354675293
2017-03-02,51.921268463134766
2017-03-03,51.96989440917969
2017-03-06,51.639137268066406
2017-03-07,51.6294059753418
2017-03-08,51.56130599975586
2017-03-09,52.23257064819336
2017-03-10,51.892066955566406
2017-03-13,52.106101989746094
2017-03-14,51.96989440917969
2017-03-15,52.806556701660156
2017-03-16,52.95248794555664
2017-03-17,52.53416061401367
2017-03-20,52.806556701660156
2017-03-21,51.94070816040039
2017-03-22,52.407691955566406
2017-03-23,52.33958435058594
2017-03-24,52.38821792602539
2017-03-27,52.50496292114258
2017-03-28,52.6898078918457
2017-03-29,52.35905075073242
2017-03-30,52.01853561401367
2017-03-31,51.921268463134766
2017-04-03,51.72667694091797
2017-04-04,51.32216262817383
2017-04-05,51.341644287109375
2017-04-06,51.341644287109375
2017-04-07,51.21492004394531
2017-04-10,51.409889221191406
2017-04-11,51.517112731933594
2017-04-12,51.877784729003906
2017-04-13,51.760799407958984
2017-04-17,52.15071487426758
2017-04-18,52.19944763183594
2017-04-19,52.49189376831055
2017-04-20,52.9207878112793
2017-04-21,52.82331085205078
2017-04-24,53.60313415527344
2017-04-25,53.729862213134766
2017-04-26,54.16851043701172
2017-04-27,55.036067962646484
2017-04-28,54.69489669799805
2017-05-01,54.8606071472168
2017-05-02,55.04581069946289
2017-05-03,54.18800354003906
2017-05-04,57.385284423828125
2017-05-05,57.97015380859375
2017-05-08,57.32680130004883
2017-05-09,57.9311637878418
2017-05-10,58.38930892944336
2017-05-11,58.21384811401367
2017-05-12,58.369815826416016
2017-05-15,58.48678207397461
2017-05-16,58.8084602355957
2017-05-17,58.22358703613281
2017-05-18,58.39905548095703
2017-05-19,58.78897476196289
2017-05-22,58.78897476196289
2017-05-23,59.88072204589844
2017-05-24,60.72878646850586
2017-05-25,61.00172424316406
2017-05-26,61.03096008300781
2017-05-30,60.68978500366211
2017-05-31,60.70927810668945
2017-06-01,61.060211181640625
2017-06-02,60.92374038696289
2017-06-05,61.089454650878906
2017-06-06,61.39162826538086
2017-06-07,61.66456604003906
2017-06-08,61.00172424316406
2017-06-09,61.011470794677734
2017-06-12,60.290130615234375
2017-06-13,60.500064849853516
2017-06-14,60.76370620727539
2017-06-15,60.91992950439453
2017-06-16,61.07615661621094
2017-06-19,61.54484939575195
2017-06-20,61.51554870605469
2017-06-21,61.51554870605469
2017-06-22,62.013545989990234
2017-06-23,61.300743103027344
2017-06-26,61.24216079711914
2017-06-27,61.28121566772461
2017-06-28,61.466739654541016
2017-06-29,61.02734375
2017-06-30,60.91017532348633
2017-07-03,61.193336486816406
2017-07-05,61.07615661621094
2017-07-06,60.334068298339844
2017-07-07,61.1152229309082
2017-07-10,60.99803924560547
2017-07-11,60.744163513183594
2017-07-12,61.08592224121094
2017-07-13,61.56437683105469
2017-07-14,61.8572998046875
2017-07-17,61.58390426635742
2017-07-18,60.98828887939453
2017-07-19,60.949222564697266
2017-07-20,61.271453857421875
2017-07-21,61.671791076660156
2017-07-24,61.798728942871094
2017-07-25,59.836082458496094
2017-07-26,60.59770584106445
2017-07-27,60.54888916015625
2017-07-28,60.744163513183594
2017-07-31,61.04686737060547
2017-08-01,60.80276107788086
2017-08-02,60.089962005615234
2017-08-03,60.81251907348633
2017-08-04,60.656288146972656
2017-08-07,60.373130798339844
2017-08-08,58.58624267578125
2017-08-09,59.37716293334961
2017-08-10,58.332374572753906
