,Date,Adj Close,daily_return
0,2017-01-03,2970.0,
1,2017-01-04,3105.0,0.045454545454545414
2,2017-01-05,3105.0,0.0
3,2017-01-06,3105.0,0.0
4,2017-01-09,3045.0,-0.019323671497584516
5,2017-01-10,3105.0,0.019704433497536922
6,2017-01-11,3030.0,-0.024154589371980673
7,2017-01-12,2865.0,-0.054455445544554504
8,2017-01-13,2865.0,0.0
9,2017-01-17,2715.0,-0.05235602094240843
10,2017-01-18,2685.0,-0.011049723756906049
11,2017-01-19,2625.0,-0.022346368715083775
12,2017-01-20,2535.0,-0.03428571428571425
13,2017-01-23,2655.0,0.047337278106508895
14,2017-01-24,2670.0,0.005649717514124353
15,2017-01-25,2760.0,0.03370786516853941
16,2017-01-26,2655.0,-0.03804347826086951
17,2017-01-27,2610.0,-0.016949152542372836
18,2017-01-30,2550.0,-0.02298850574712641
19,2017-01-31,2475.0,-0.02941176470588236
20,2017-02-01,1920.0,-0.22424242424242424
21,2017-02-02,1680.0,-0.125
22,2017-02-03,1800.0,0.0714285714285714
23,2017-02-06,2115.0,0.17500000000000004
24,2017-02-07,2100.0,-0.007092198581560294
25,2017-02-08,1245.0,-0.40714285714285714
26,2017-02-09,1230.0,-0.012048192771084376
27,2017-02-10,1110.0,-0.09756097560975607
28,2017-02-13,1170.0,0.054054054054053946
29,2017-02-14,1185.0,0.012820512820512775
30,2017-02-15,1155.0,-0.025316455696202556
31,2017-02-16,1125.0,-0.025974025974025983
32,2017-02-17,1125.0,0.0
33,2017-02-21,1080.0,-0.040000000000000036
34,2017-02-22,975.0,-0.09722222222222221
35,2017-02-23,960.0,-0.01538461538461533
36,2017-02-24,1035.0,0.078125
37,2017-02-27,1065.0,0.02898550724637672
38,2017-02-28,1110.0,0.04225352112676051
39,2017-03-01,1080.0,-0.027027027027026973
40,2017-03-02,1065.0,-0.01388888888888884
41,2017-03-03,1020.0,-0.04225352112676062
42,2017-03-06,990.0,-0.02941176470588236
43,2017-03-07,945.0,-0.045454545454545414
44,2017-03-08,900.0,-0.04761904761904767
45,2017-03-09,870.0,-0.033333333333333326
46,2017-03-10,885.0,0.01724137931034475
47,2017-03-13,855.0,-0.03389830508474578
48,2017-03-14,825.0,-0.03508771929824561
49,2017-03-15,870.0,0.05454545454545445
50,2017-03-16,930.0,0.06896551724137923
51,2017-03-17,945.0,0.016129032258064502
52,2017-03-20,945.0,0.0
53,2017-03-21,885.0,-0.06349206349206349
54,2017-03-22,855.0,-0.03389830508474578
55,2017-03-23,885.0,0.03508771929824572
56,2017-03-24,885.0,0.0
57,2017-03-27,930.0,0.05084745762711873
58,2017-03-28,960.0,0.032258064516129004
59,2017-03-29,975.0,0.015625
60,2017-03-30,960.0,-0.01538461538461533
61,2017-03-31,915.0,-0.046875
62,2017-04-03,885.0,-0.032786885245901676
63,2017-04-04,945.0,0.06779661016949157
64,2017-04-05,900.0,-0.04761904761904767
65,2017-04-06,915.0,0.016666666666666607
66,2017-04-07,885.0,-0.032786885245901676
67,2017-04-10,885.0,0.0
68,2017-04-11,870.0,-0.016949152542372836
69,2017-04-12,840.0,-0.03448275862068961
70,2017-04-13,855.0,0.017857142857142794
71,2017-04-17,870.0,0.01754385964912286
